index,bitstring,energy,probability
634,101011101000000001010,3204.0,0.0009765625
635,101110000100001101110,3204.0,0.0009765625
636,101000101011001101110,3204.0,0.0009765625
637,101110011010000111110,3204.0,0.0009765625
638,100000111011001100001,3204.0,0.0009765625
639,001011101011001111001,3204.0,0.0009765625
640,111110011001000000101,3204.0,0.0009765625
641,101001001011001111101,3204.0,0.0009765625
642,100101100010001000011,3204.0,0.0009765625
643,001101110000000010111,3204.0,0.0009765625
644,111000100111001011111,3204.0,0.0009765625
645,000010100111011010000,3254.0,0.0009765625
646,011011011000011000110,3254.0,0.0009765625
647,101000111101010001110,3254.0,0.0009765625
648,011010111000011011110,3254.0,0.0009765625
649,011011011011010101001,3254.0,0.0009765625
650,010011000111010110101,3254.0,0.0009765625
651,101010111000010111011,3254.0,0.0009765625
652,100100101011010111011,3254.0,0.0009765625
653,011011011110101111000,3354.0,0.0009765625
654,010010110111101111000,3354.0,0.0009765625
655,101111111010100100010,3354.0,0.0009765625
656,111110010110101011010,3354.0,0.0009765625
657,011001011110101100001,3354.0,0.0009765625
658,101111100100100011001,3354.0,0.0009765625
659,010011111111110000100,3404.0,0.0009765625
660,010011010110111001100,3404.0,0.0009765625
661,011111101001110111010,3404.0,0.0009765625
662,011000111011110001110,3404.0,0.0009765625
663,010101100101110000001,3404.0,0.0009765625
664,010010111011110101101,3404.0,0.0009765625
665,000100101111110010011,3404.0,0.0009765625
666,100010101110111000111,3404.0,0.0009765625
667,100011100000110001111,3404.0,0.0009765625
668,101010000001001000000,3404.25,0.0009765625
669,010110011110001101000,3404.25,0.0009765625
670,101011011001001011000,3404.25,0.0009765625
671,001110111110000111000,3404.25,0.0009765625
672,111010100010001000100,3404.25,0.0009765625
673,100101010100001011100,3404.25,0.0009765625
674,001111110111000110010,3404.25,0.0009765625
675,101010011110000011010,3404.25,0.0009765625
676,100101110111000000110,3404.25,0.0009765625
677,010101101101001000001,3404.25,0.0009765625
678,010111111001000010001,3404.25,0.0009765625
679,101011110110001110001,3404.25,0.0009765625
680,001110111110001000101,3404.25,0.0009765625
681,110100111101000010101,3404.25,0.0009765625
682,010110101100000101011,3404.25,0.0009765625
683,000101000010000000111,3404.25,0.0009765625
684,011010101000000101111,3404.25,0.0009765625
685,010000110110001111111,3404.25,0.0009765625
686,101111010101011101000,3454.25,0.0009765625
687,100111000001011011100,3454.25,0.0009765625
688,111101101101011010010,3454.25,0.0009765625
689,011110101110010101010,3454.25,0.0009765625
690,110100111111010101010,3454.25,0.0009765625
691,101010110100010100001,3454.25,0.0009765625
692,101101010110011110101,3454.25,0.0009765625
693,101110000100011101101,3454.25,0.0009765625
694,101010001110011111011,3454.25,0.0009765625
695,001110101011011100111,3454.25,0.0009765625
696,100101001100011010111,3454.25,0.0009765625
697,101111011110101010110,3554.25,0.0009765625
698,101110101100100110110,3554.25,0.0009765625
699,011000111110101110001,3554.25,0.0009765625
700,110111001000101101001,3554.25,0.0009765625
701,100010101111101011001,3554.25,0.0009765625
702,110011110100101110101,3554.25,0.0009765625
703,000101011011100001101,3554.25,0.0009765625
704,101000111100101010011,3554.25,0.0009765625
705,111110000001101010011,3554.25,0.0009765625
706,101010101001100101011,3554.25,0.0009765625
707,010100010011100101011,3554.25,0.0009765625
708,100110100011100011011,3554.25,0.0009765625
709,111010011000100000111,3554.25,0.0009765625
710,000111000110101010111,3554.25,0.0009765625
711,101010100011100110111,3554.25,0.0009765625
712,101011010101111011000,3604.25,0.0009765625
713,010110010101111100010,3604.25,0.0009765625
714,010001110111111101001,3604.25,0.0009765625
715,100111110001110111001,3604.25,0.0009765625
716,101110001111110010101,3604.25,0.0009765625
717,010110100000111011101,3604.25,0.0009765625
718,000010101010111100011,3604.25,0.0009765625
719,100010110011111100011,3604.25,0.0009765625
720,000110101111110000111,3604.25,0.0009765625
721,100101101001000101100,3604.5,0.0009765625
722,101011000011000011100,3604.5,0.0009765625
723,001010010111001111100,3604.5,0.0009765625
724,111010101011000100010,3604.5,0.0009765625
725,010110001110000001110,3604.5,0.0009765625
726,100110101010000000101,3604.5,0.0009765625
727,011110010010000100011,3604.5,0.0009765625
728,011100000101000111011,3604.5,0.0009765625
729,110001011001000100111,3604.5,0.0009765625
730,000010110110011100000,3654.5,0.0009765625
731,011101110011010110100,3654.5,0.0009765625
732,101111001110010100110,3654.5,0.0009765625
733,111001110111010010110,3654.5,0.0009765625
734,010010011110011111101,3654.5,0.0009765625
735,011100101001011111101,3654.5,0.0009765625
736,111010010000011000011,3654.5,0.0009765625
737,101110100011011000111,3654.5,0.0009765625
738,101110001000010001111,3654.5,0.0009765625
739,111010100000011101111,3654.5,0.0009765625
740,011010011010101001000,3754.5,0.0009765625
741,101100101110101001100,3754.5,0.0009765625
742,001110111011100011100,3754.5,0.0009765625
743,101011011101101011010,3754.5,0.0009765625
744,101101100101100100110,3754.5,0.0009765625
745,011110110100101011110,3754.5,0.0009765625
746,001011011101100111110,3754.5,0.0009765625
747,011101111000101100001,3754.5,0.0009765625
748,011011010111101001001,3754.5,0.0009765625
749,011100111110100000101,3754.5,0.0009765625
750,111001101000100110101,3754.5,0.0009765625
751,010100000110100011101,3754.5,0.0009765625
752,101101011100101011011,3754.5,0.0009765625
753,100101101111111100100,3804.5,0.0009765625
754,001101101001110011100,3804.5,0.0009765625
755,011000111010111111100,3804.5,0.0009765625
756,011011010111111011010,3804.5,0.0009765625
757,100111011111111100001,3804.5,0.0009765625
758,101010101000110011001,3804.5,0.0009765625
759,001101111001111010101,3804.5,0.0009765625
760,111000101010110101101,3804.5,0.0009765625
761,110001000100111111101,3804.5,0.0009765625
762,100110111101111011011,3804.5,0.0009765625
763,001000101011000100000,3804.75,0.0009765625
764,001010111101001101000,3804.75,0.0009765625
765,100101111110001110100,3804.75,0.0009765625
766,000101110100001101100,3804.75,0.0009765625
767,111010110111000110010,3804.75,0.0009765625
768,101000111110000101010,3804.75,0.0009765625
769,101011101100001011101,3804.75,0.0009765625
770,110011110110001100011,3804.75,0.0009765625
771,010110011100000101011,3804.75,0.0009765625
772,100101000111000101011,3804.75,0.0009765625
773,101110100011001111011,3804.75,0.0009765625
774,010001000001000000111,3804.75,0.0009765625
775,011001011111011000100,3854.75,0.0009765625
776,110000111111010111100,3854.75,0.0009765625
777,010101000000011110001,3854.75,0.0009765625
778,011111000001011101001,3854.75,0.0009765625
779,001111111001011110101,3854.75,0.0009765625
780,011001010000011001011,3854.75,0.0009765625
781,100011111110010110111,3854.75,0.0009765625
782,101001101010101111110,3954.75,0.0009765625
783,101110000111101111110,3954.75,0.0009765625
784,010111010000101110001,3954.75,0.0009765625
785,011001001100100001101,3954.75,0.0009765625
786,101010111000101001011,3954.75,0.0009765625
787,001101111100100000111,3954.75,0.0009765625
788,110100000010101100111,3954.75,0.0009765625
789,101010001010101001111,3954.75,0.0009765625
790,010010110111100101111,3954.75,0.0009765625
791,101110100110110110010,4004.75,0.0009765625
792,010110010101111111010,4004.75,0.0009765625
793,100101010101111111010,4004.75,0.0009765625
794,001010111011111111010,4004.75,0.0009765625
795,011011111000110011110,4004.75,0.0009765625
796,011011110011111011001,4004.75,0.0009765625
797,111010101011110111001,4004.75,0.0009765625
798,001111011111110000011,4004.75,0.0009765625
799,100001100101111111111,4004.75,0.0009765625
800,110011011101000011100,4005.0,0.0009765625
801,110110000110000111110,4005.0,0.0009765625
802,010110111110001001001,4005.0,0.0009765625
803,011101000111000101001,4005.0,0.0009765625
804,111100010000001111101,4005.0,0.0009765625
805,010100100100001111101,4005.0,0.0009765625
806,100101101010000100011,4005.0,0.0009765625
807,111000111011011010000,4055.0,0.0009765625
808,101010011001010110000,4055.0,0.0009765625
809,100010101010011100100,4055.0,0.0009765625
810,000101000100010111110,4055.0,0.0009765625
811,100010111010011010001,4055.0,0.0009765625
812,011100010110011100101,4055.0,0.0009765625
813,000101101110010110101,4055.0,0.0009765625
814,011001001101010110101,4055.0,0.0009765625
815,110100111101010110101,4055.0,0.0009765625
816,010100111100011110011,4055.0,0.0009765625
817,111010110111010001011,4055.0,0.0009765625
818,111110101110101100000,4155.0,0.0009765625
819,101101101111100110000,4155.0,0.0009765625
820,100010111010101111000,4155.0,0.0009765625
821,010100110101101001100,4155.0,0.0009765625
822,101110110110101101010,4155.0,0.0009765625
823,011011011111100111010,4155.0,0.0009765625
824,111111100001100100110,4155.0,0.0009765625
825,010101010000100011001,4155.0,0.0009765625
826,101010111010100110101,4155.0,0.0009765625
827,010010111101101101111,4155.0,0.0009765625
828,110101010101110000100,4205.0,0.0009765625
829,100101101010111011110,4205.0,0.0009765625
830,101010011011111011110,4205.0,0.0009765625
831,101101001001110111011,4205.0,0.0009765625
832,011111010111001010010,4205.25,0.0009765625
833,011101111110000100001,4205.25,0.0009765625
834,011100111000001101101,4205.25,0.0009765625
835,000101101001001011101,4205.25,0.0009765625
836,011001101001000011011,4205.25,0.0009765625
837,111010011100000101111,4205.25,0.0009765625
838,101011101111011000000,4255.25,0.0009765625
839,100110111111011010010,4255.25,0.0009765625
840,010111011000010010101,4255.25,0.0009765625
841,000101011111011010011,4255.25,0.0009765625
842,100010101010101101000,4355.25,0.0009765625
843,111011111001100010100,4355.25,0.0009765625
844,001111111110101011100,4355.25,0.0009765625
845,001110011111100111100,4355.25,0.0009765625
846,011111110111100011010,4355.25,0.0009765625
847,010001011101101000101,4355.25,0.0009765625
848,011011010000101101101,4355.25,0.0009765625
849,111011001110101001011,4355.25,0.0009765625
850,010001111001100011011,4355.25,0.0009765625
851,110111111110111101000,4405.25,0.0009765625
852,101111101011110110010,4405.25,0.0009765625
853,110101110001111111010,4405.25,0.0009765625
854,000111100101111111110,4405.25,0.0009765625
855,110001010111111110101,4405.25,0.0009765625
856,011010101111110110011,4405.25,0.0009765625
857,011010011000111001111,4405.25,0.0009765625
858,101010100110000101000,4405.5,0.0009765625
859,101010100011000011000,4405.5,0.0009765625
860,101001110111001111100,4405.5,0.0009765625
861,010010011111001111100,4405.5,0.0009765625
862,001010111111000111010,4405.5,0.0009765625
863,111111001000001110110,4405.5,0.0009765625
864,010110110110001000011,4405.5,0.0009765625
865,011001011101000001011,4405.5,0.0009765625
866,111111011111011010000,4455.5,0.0009765625
867,110111000110011001100,4455.5,0.0009765625
868,011101000111011001100,4455.5,0.0009765625
869,110110111011010001110,4455.5,0.0009765625
870,110100011110010101101,4455.5,0.0009765625
871,000010111111011110011,4455.5,0.0009765625
872,111110010011010111011,4455.5,0.0009765625
873,111010110010101001100,4555.5,0.0009765625
874,110001101011101011110,4555.5,0.0009765625
875,101010011011100010011,4555.5,0.0009765625
876,111101100001110101100,4605.5,0.0009765625
877,101011110101111011110,4605.5,0.0009765625
878,101101101101111111001,4605.5,0.0009765625
879,010111100000110110101,4605.5,0.0009765625
880,101101110001110101101,4605.5,0.0009765625
881,111011111011001110000,4605.75,0.0009765625
882,010101000111001110100,4605.75,0.0009765625
883,110110101110001110101,4605.75,0.0009765625
884,011101000100001010011,4605.75,0.0009765625
885,010111011000000101011,4605.75,0.0009765625
886,111001000010001111111,4605.75,0.0009765625
887,011101010101010000110,4655.75,0.0009765625
888,000101100111011111110,4655.75,0.0009765625
889,011101111001011110001,4655.75,0.0009765625
890,011110010101010101011,4655.75,0.0009765625
891,111011110110101001110,4755.75,0.0009765625
892,111101000011101001011,4755.75,0.0009765625
893,101101001100101001111,4755.75,0.0009765625
894,110001010101111011100,4805.75,0.0009765625
895,101101101011110101011,4805.75,0.0009765625
896,001011101010110011111,4805.75,0.0009765625
897,010100010100001101110,4806.0,0.0009765625
898,011111001010001000011,4806.0,0.0009765625
899,010100101110000100111,4806.0,0.0009765625
900,000111000101000001111,4806.0,0.0009765625
901,110111110110011000110,4856.0,0.0009765625
902,010101001000011110011,4856.0,0.0009765625
903,011101011011100101100,4956.0,0.0009765625
904,010110001110100100111,4956.0,0.0009765625
905,110100010010101011111,4956.0,0.0009765625
906,110100110110111101110,5006.0,0.0009765625
907,011101100110111110011,5006.0,0.0009765625
908,000101000000111101111,5006.0,0.0009765625
909,111011111001000111100,5006.25,0.0009765625
910,011111000101000111001,5006.25,0.0009765625
911,011011011011000011011,5006.25,0.0009765625
912,011111000100011101100,5056.25,0.0009765625
913,010111000001011001110,5056.25,0.0009765625
914,100011111011010011111,5056.25,0.0009765625
915,010101001010101001011,5156.25,0.0009765625
916,010100101111100110111,5156.25,0.0009765625
917,001111000001101111111,5156.25,0.0009765625
918,010101101001111011100,5206.25,0.0009765625
919,010111111011111100110,5206.25,0.0009765625
920,010101010101110100001,5206.25,0.0009765625
921,011111000010111110101,5206.25,0.0009765625
922,101110101010110110011,5206.25,0.0009765625
923,010110110111001011110,5206.5,0.0009765625
924,010101110010001110011,5206.5,0.0009765625
925,111110011110010111011,5256.5,0.0009765625
926,010111010110101110110,5356.5,0.0009765625
927,111111000000101010101,5356.5,0.0009765625
928,010101000000111100101,5406.5,0.0009765625
929,110011111101001111110,5406.75,0.0009765625
930,010100010111001111110,5406.75,0.0009765625
931,111111000101010110110,5456.75,0.0009765625
932,111110110010011011101,5456.75,0.0009765625
933,011100010100010101111,5456.75,0.0009765625
934,001101101010010011111,5456.75,0.0009765625
935,011101000101101001110,5556.75,0.0009765625
936,010101101110100100101,5556.75,0.0009765625
937,011001011010100011111,5556.75,0.0009765625
938,011111001011110101011,5606.75,0.0009765625
939,011101011011110101011,5606.75,0.0009765625
940,010101111001000110101,5607.0,0.0009765625
941,011101010010000010111,5607.0,0.0009765625
942,101111010011001101111,5607.0,0.0009765625
943,101011101111010011100,5657.0,0.0009765625
944,111110011110011111100,5657.0,0.0009765625
945,010101001001011011110,5657.0,0.0009765625
946,010111100000010101101,5657.0,0.0009765625
947,010111110001011101011,5657.0,0.0009765625
948,111110111111101101010,5757.0,0.0009765625
949,111100111100101011111,5757.0,0.0009765625
950,111111000001111010101,5807.0,0.0009765625
951,111110101100110001111,5807.0,0.0009765625
952,101110100111110111111,5807.0,0.0009765625
953,111101001101000101110,5807.25,0.0009765625
954,110111110100001001011,5807.25,0.0009765625
955,011001101110001111111,5807.25,0.0009765625
956,110101010101101110100,5957.25,0.0009765625
957,010111000101100011110,5957.25,0.0009765625
958,111101000110101011101,5957.25,0.0009765625
959,011101111100101001011,5957.25,0.0009765625
960,110111000101100011011,5957.25,0.0009765625
961,110101000000100000111,5957.25,0.0009765625
962,010101110000100000111,5957.25,0.0009765625
963,101111110011111011101,6007.25,0.0009765625
964,111111010100000110101,6007.5,0.0009765625
965,111101000000000011101,6007.5,0.0009765625
966,111101001011010101101,6057.5,0.0009765625
967,111101110010010011101,6057.5,0.0009765625
968,011011011111011110011,6057.5,0.0009765625
969,011111010000100011101,6157.5,0.0009765625
970,010101111000110010111,6207.5,0.0009765625
971,110101011010001100111,6207.75,0.0009765625
972,111101110000010110111,6257.75,0.0009765625
973,011110010100011111111,6257.75,0.0009765625
974,011011111111101110101,6357.75,0.0009765625
975,110101000000100111101,6357.75,0.0009765625
976,011101001000101010111,6357.75,0.0009765625
977,111111010101111010110,6407.75,0.0009765625
978,111101011100111110101,6407.75,0.0009765625
979,111110101111111111011,6407.75,0.0009765625
980,010111001100110110111,6407.75,0.0009765625
981,100111101010110101111,6407.75,0.0009765625
982,011111111000001001101,6408.0,0.0009765625
983,111111011000000010111,6408.0,0.0009765625
984,010111010001011011110,6458.0,0.0009765625
985,111101111110010110101,6458.0,0.0009765625
986,010101000010011111101,6458.0,0.0009765625
987,110011111110011101111,6458.0,0.0009765625
988,111011100111010111111,6458.0,0.0009765625
989,010111010111101110110,6558.0,0.0009765625
990,111111001101111011011,6608.0,0.0009765625
991,110110110011111101111,6608.0,0.0009765625
992,111001111111001111110,6608.25,0.0009765625
993,011101011010001101101,6608.25,0.0009765625
994,110111011111001001011,6608.25,0.0009765625
995,111101001100000110111,6608.25,0.0009765625
996,010111011001011100111,6658.25,0.0009765625
997,010111010100000101101,6808.5,0.0009765625
998,111111001001000011101,6808.5,0.0009765625
999,110101101001001110111,6808.5,0.0009765625
1000,011111110110011001101,6858.5,0.0009765625
1001,011101100011010001111,6858.5,0.0009765625
1002,010101010001110101101,7008.5,0.0009765625
1003,110101111000111110111,7008.5,0.0009765625
1004,011111011011101111011,7158.75,0.0009765625
1005,011101001111111010111,7208.75,0.0009765625
1006,111101110101000111110,7209.0,0.0009765625
1007,111101111011010100111,7259.0,0.0009765625
1008,010101001000010011111,7459.25,0.0009765625
1009,011110111111001011111,7609.5,0.0009765625
1010,110101011000101011111,7759.5,0.0009765625
1011,110101100101001001111,7809.75,0.0009765625
1012,010111010000011001111,7859.75,0.0009765625
1013,110101110010101001111,7959.75,0.0009765625
1014,110111010011100101111,7959.75,0.0009765625
1015,010101111111001000111,8010.0,0.0009765625
1016,111111010101100010111,8160.0,0.0009765625
1017,010101011001001001111,8210.25,0.0009765625
1018,011111011101101010111,8360.25,0.0009765625
1019,111101101100000111111,8410.5,0.0009765625
1020,110111101101101101111,8560.5,0.0009765625
1021,111111011111111000111,8610.5,0.0009765625
1022,011111011101010111111,9662.0,0.0009765625
1023,111111111110111101111,10613.0,0.0009765625
