# best_solutions_for_time
bitstring,rank,join_order,cost,time_ms,used_fallback,energy,count,probability
1101,0,"[1, 0, 2]",15,0.8490085601806641,False,1.3831906496271777,355,0.03466796875

# all_solutions
bitstring,index,join_order,cost,time_ms,used_fallback,energy,count,probability
0100,8184,"[1, 2, 0]",300,74.59378242492676,False,2.3831906496271777,473,0.04619140625
0100,8185,"[1, 0, 2]",15,74.6004581451416,True,2.3831906496271777,473,0.04619140625
0100,8186,"[1, 2, 0]",300,74.61142539978027,False,2.3831906496271777,473,0.04619140625
0100,8187,"[1, 0, 2]",15,74.61810111999512,True,2.3831906496271777,473,0.04619140625
0100,8188,"[1, 2, 0]",300,74.62859153747559,False,2.3831906496271777,473,0.04619140625
0100,8189,"[1, 0, 2]",15,74.63526725769043,True,2.3831906496271777,473,0.04619140625
0100,8190,"[1, 2, 0]",300,74.64599609375,False,2.3831906496271777,473,0.04619140625
0100,8191,"[1, 0, 2]",15,74.65267181396484,True,2.3831906496271777,473,0.04619140625
0100,8192,"[1, 2, 0]",300,74.66340065002441,False,2.3831906496271777,473,0.04619140625
0100,8193,"[1, 0, 2]",15,74.67007637023926,True,2.3831906496271777,473,0.04619140625
0100,8194,"[1, 2, 0]",300,74.68080520629883,False,2.3831906496271777,473,0.04619140625
0100,8195,"[1, 0, 2]",15,74.68748092651367,True,2.3831906496271777,473,0.04619140625
0100,8196,"[1, 2, 0]",300,74.69797134399414,False,2.3831906496271777,473,0.04619140625
0100,8197,"[1, 0, 2]",15,74.70464706420898,True,2.3831906496271777,473,0.04619140625
0100,8198,"[1, 2, 0]",300,74.71513748168945,False,2.3831906496271777,473,0.04619140625
0100,8199,"[1, 0, 2]",15,74.7215747833252,True,2.3831906496271777,473,0.04619140625
0100,8200,"[1, 2, 0]",300,74.73230361938477,False,2.3831906496271777,473,0.04619140625
0100,8201,"[1, 0, 2]",15,74.73897933959961,True,2.3831906496271777,473,0.04619140625
0100,8202,"[1, 2, 0]",300,74.7518539428711,False,2.3831906496271777,473,0.04619140625
0100,8203,"[1, 0, 2]",15,74.75876808166504,True,2.3831906496271777,473,0.04619140625
0100,8204,"[1, 2, 0]",300,74.76973533630371,False,2.3831906496271777,473,0.04619140625
0100,8205,"[1, 0, 2]",15,74.77617263793945,True,2.3831906496271777,473,0.04619140625
0100,8206,"[1, 2, 0]",300,74.78666305541992,False,2.3831906496271777,473,0.04619140625
0100,8207,"[1, 0, 2]",15,74.79453086853027,True,2.3831906496271777,473,0.04619140625
0100,8208,"[1, 2, 0]",300,74.80740547180176,False,2.3831906496271777,473,0.04619140625
0100,8209,"[1, 0, 2]",15,74.81551170349121,True,2.3831906496271777,473,0.04619140625
0100,8210,"[1, 2, 0]",300,74.82624053955078,False,2.3831906496271777,473,0.04619140625
0100,8211,"[1, 0, 2]",15,74.83315467834473,True,2.3831906496271777,473,0.04619140625
0100,8212,"[1, 2, 0]",300,74.8438835144043,False,2.3831906496271777,473,0.04619140625
0100,8213,"[1, 0, 2]",15,74.85032081604004,True,2.3831906496271777,473,0.04619140625
0100,8214,"[1, 2, 0]",300,74.86104965209961,False,2.3831906496271777,473,0.04619140625
0100,8215,"[1, 0, 2]",15,74.86772537231445,True,2.3831906496271777,473,0.04619140625
0100,8216,"[1, 2, 0]",300,74.87797737121582,False,2.3831906496271777,473,0.04619140625
0100,8217,"[1, 0, 2]",15,74.88465309143066,True,2.3831906496271777,473,0.04619140625
0100,8218,"[1, 2, 0]",300,74.89514350891113,False,2.3831906496271777,473,0.04619140625
0100,8219,"[1, 0, 2]",15,74.90181922912598,True,2.3831906496271777,473,0.04619140625
0100,8220,"[1, 2, 0]",300,74.91230964660645,False,2.3831906496271777,473,0.04619140625
0100,8221,"[1, 0, 2]",15,74.91898536682129,True,2.3831906496271777,473,0.04619140625
0100,8222,"[1, 2, 0]",300,74.92971420288086,False,2.3831906496271777,473,0.04619140625
0100,8223,"[1, 0, 2]",15,74.9359130859375,True,2.3831906496271777,473,0.04619140625
0100,8224,"[1, 2, 0]",300,74.94688034057617,False,2.3831906496271777,473,0.04619140625
0100,8225,"[1, 0, 2]",15,74.95307922363281,True,2.3831906496271777,473,0.04619140625
0100,8226,"[1, 2, 0]",300,74.96404647827148,False,2.3831906496271777,473,0.04619140625
0100,8227,"[1, 0, 2]",15,74.97024536132812,True,2.3831906496271777,473,0.04619140625
0100,8228,"[1, 2, 0]",300,74.9807357788086,False,2.3831906496271777,473,0.04619140625
0100,8229,"[1, 0, 2]",15,74.98741149902344,True,2.3831906496271777,473,0.04619140625
0100,8230,"[1, 2, 0]",300,74.9979019165039,False,2.3831906496271777,473,0.04619140625
0100,8231,"[1, 0, 2]",15,75.00457763671875,True,2.3831906496271777,473,0.04619140625
0100,8232,"[1, 2, 0]",300,75.01506805419922,False,2.3831906496271777,473,0.04619140625
0100,8233,"[1, 0, 2]",15,75.02174377441406,True,2.3831906496271777,473,0.04619140625
0100,8234,"[1, 2, 0]",300,75.03247261047363,False,2.3831906496271777,473,0.04619140625
0100,8235,"[1, 0, 2]",15,75.03890991210938,True,2.3831906496271777,473,0.04619140625
0100,8236,"[1, 2, 0]",300,75.04940032958984,False,2.3831906496271777,473,0.04619140625
0100,8237,"[1, 0, 2]",15,75.05583763122559,True,2.3831906496271777,473,0.04619140625
0100,8238,"[1, 2, 0]",300,75.06680488586426,False,2.3831906496271777,473,0.04619140625
0100,8239,"[1, 0, 2]",15,75.0732421875,True,2.3831906496271777,473,0.04619140625
0100,8240,"[1, 2, 0]",300,75.08397102355957,False,2.3831906496271777,473,0.04619140625
0100,8241,"[1, 0, 2]",15,75.09040832519531,True,2.3831906496271777,473,0.04619140625
0100,8242,"[1, 2, 0]",300,75.10089874267578,False,2.3831906496271777,473,0.04619140625
0100,8243,"[1, 0, 2]",15,75.10781288146973,True,2.3831906496271777,473,0.04619140625
0100,8244,"[1, 2, 0]",300,75.1187801361084,False,2.3831906496271777,473,0.04619140625
0100,8245,"[1, 0, 2]",15,75.12569427490234,True,2.3831906496271777,473,0.04619140625
0100,8246,"[1, 2, 0]",300,75.13642311096191,False,2.3831906496271777,473,0.04619140625
0100,8247,"[1, 0, 2]",15,75.14309883117676,True,2.3831906496271777,473,0.04619140625
0100,8248,"[1, 2, 0]",300,75.15382766723633,False,2.3831906496271777,473,0.04619140625
0100,8249,"[1, 0, 2]",15,75.16050338745117,True,2.3831906496271777,473,0.04619140625
0100,8250,"[1, 2, 0]",300,75.17123222351074,False,2.3831906496271777,473,0.04619140625
0100,8251,"[1, 0, 2]",15,75.17790794372559,True,2.3831906496271777,473,0.04619140625
0100,8252,"[1, 2, 0]",300,75.18839836120605,False,2.3831906496271777,473,0.04619140625
0100,8253,"[1, 0, 2]",15,75.1950740814209,True,2.3831906496271777,473,0.04619140625
0100,8254,"[1, 2, 0]",300,75.2112865447998,False,2.3831906496271777,473,0.04619140625
0100,8255,"[1, 0, 2]",15,75.21843910217285,True,2.3831906496271777,473,0.04619140625
0100,8256,"[1, 2, 0]",300,75.22940635681152,False,2.3831906496271777,473,0.04619140625
0100,8257,"[1, 0, 2]",15,75.23608207702637,True,2.3831906496271777,473,0.04619140625
0100,8258,"[1, 2, 0]",300,75.24657249450684,False,2.3831906496271777,473,0.04619140625
0100,8259,"[1, 0, 2]",15,75.25324821472168,True,2.3831906496271777,473,0.04619140625
0100,8260,"[1, 2, 0]",300,75.26373863220215,False,2.3831906496271777,473,0.04619140625
0100,8261,"[1, 0, 2]",15,75.27017593383789,True,2.3831906496271777,473,0.04619140625
0100,8262,"[1, 2, 0]",300,75.28090476989746,False,2.3831906496271777,473,0.04619140625
0100,8263,"[1, 0, 2]",15,75.2875804901123,True,2.3831906496271777,473,0.04619140625
0100,8264,"[1, 2, 0]",300,75.29854774475098,False,2.3831906496271777,473,0.04619140625
0100,8265,"[1, 0, 2]",15,75.30522346496582,True,2.3831906496271777,473,0.04619140625
0100,8266,"[1, 2, 0]",300,75.31595230102539,False,2.3831906496271777,473,0.04619140625
0100,8267,"[1, 0, 2]",15,75.32238960266113,True,2.3831906496271777,473,0.04619140625
0100,8268,"[1, 2, 0]",300,75.3331184387207,False,2.3831906496271777,473,0.04619140625
0100,8269,"[1, 0, 2]",15,75.33955574035645,True,2.3831906496271777,473,0.04619140625
0100,8270,"[1, 2, 0]",300,75.35028457641602,False,2.3831906496271777,473,0.04619140625
0100,8271,"[1, 0, 2]",15,75.35672187805176,True,2.3831906496271777,473,0.04619140625
0100,8272,"[1, 2, 0]",300,75.36792755126953,False,2.3831906496271777,473,0.04619140625
0100,8273,"[1, 0, 2]",15,75.37627220153809,True,2.3831906496271777,473,0.04619140625
0100,8274,"[1, 2, 0]",300,75.38771629333496,False,2.3831906496271777,473,0.04619140625
0100,8275,"[1, 0, 2]",15,75.3941535949707,True,2.3831906496271777,473,0.04619140625
0100,8276,"[1, 2, 0]",300,75.40512084960938,False,2.3831906496271777,473,0.04619140625
0100,8277,"[1, 0, 2]",15,75.41203498840332,True,2.3831906496271777,473,0.04619140625
0100,8278,"[1, 2, 0]",300,75.4239559173584,False,2.3831906496271777,473,0.04619140625
0100,8279,"[1, 0, 2]",15,75.43182373046875,True,2.3831906496271777,473,0.04619140625
0100,8280,"[1, 2, 0]",300,75.44255256652832,False,2.3831906496271777,473,0.04619140625
0100,8281,"[1, 0, 2]",15,75.44946670532227,True,2.3831906496271777,473,0.04619140625
0100,8282,"[1, 2, 0]",300,75.46305656433105,False,2.3831906496271777,473,0.04619140625
0100,8283,"[1, 0, 2]",15,75.4697322845459,True,2.3831906496271777,473,0.04619140625
0100,8284,"[1, 2, 0]",300,75.48022270202637,False,2.3831906496271777,473,0.04619140625
0100,8285,"[1, 0, 2]",15,75.48666000366211,True,2.3831906496271777,473,0.04619140625
0100,8286,"[1, 2, 0]",300,75.49738883972168,False,2.3831906496271777,473,0.04619140625
0100,8287,"[1, 0, 2]",15,75.50382614135742,True,2.3831906496271777,473,0.04619140625
0100,8288,"[1, 2, 0]",300,75.51455497741699,False,2.3831906496271777,473,0.04619140625
0100,8289,"[1, 0, 2]",15,75.52099227905273,True,2.3831906496271777,473,0.04619140625
0100,8290,"[1, 2, 0]",300,75.5314826965332,False,2.3831906496271777,473,0.04619140625
0100,8291,"[1, 0, 2]",15,75.53839683532715,True,2.3831906496271777,473,0.04619140625
0100,8292,"[1, 2, 0]",300,75.54888725280762,False,2.3831906496271777,473,0.04619140625
0100,8293,"[1, 0, 2]",15,75.55556297302246,True,2.3831906496271777,473,0.04619140625
0100,8294,"[1, 2, 0]",300,75.56629180908203,False,2.3831906496271777,473,0.04619140625
0100,8295,"[1, 0, 2]",15,75.57272911071777,True,2.3831906496271777,473,0.04619140625
0100,8296,"[1, 2, 0]",300,75.58321952819824,False,2.3831906496271777,473,0.04619140625
0100,8297,"[1, 0, 2]",15,75.58965682983398,True,2.3831906496271777,473,0.04619140625
0100,8298,"[1, 2, 0]",300,75.60038566589355,False,2.3831906496271777,473,0.04619140625
0100,8299,"[1, 0, 2]",15,75.6068229675293,True,2.3831906496271777,473,0.04619140625
0100,8300,"[1, 2, 0]",300,75.61755180358887,False,2.3831906496271777,473,0.04619140625
0100,8301,"[1, 0, 2]",15,75.62398910522461,True,2.3831906496271777,473,0.04619140625
0100,8302,"[1, 2, 0]",300,75.63447952270508,False,2.3831906496271777,473,0.04619140625
0100,8303,"[1, 0, 2]",15,75.64163208007812,True,2.3831906496271777,473,0.04619140625
0100,8304,"[1, 2, 0]",300,75.65450668334961,False,2.3831906496271777,473,0.04619140625
0100,8305,"[1, 0, 2]",15,75.66118240356445,True,2.3831906496271777,473,0.04619140625
0100,8306,"[1, 2, 0]",300,75.67238807678223,False,2.3831906496271777,473,0.04619140625
0100,8307,"[1, 0, 2]",15,75.67858695983887,True,2.3831906496271777,473,0.04619140625
0100,8308,"[1, 2, 0]",300,75.68979263305664,False,2.3831906496271777,473,0.04619140625
0100,8309,"[1, 0, 2]",15,75.6978988647461,True,2.3831906496271777,473,0.04619140625
0100,8310,"[1, 2, 0]",300,75.71148872375488,False,2.3831906496271777,473,0.04619140625
0100,8311,"[1, 0, 2]",15,75.71959495544434,True,2.3831906496271777,473,0.04619140625
0100,8312,"[1, 2, 0]",300,75.73080062866211,False,2.3831906496271777,473,0.04619140625
0100,8313,"[1, 0, 2]",15,75.73747634887695,True,2.3831906496271777,473,0.04619140625
0100,8314,"[1, 2, 0]",300,75.74796676635742,False,2.3831906496271777,473,0.04619140625
0100,8315,"[1, 0, 2]",15,75.75464248657227,True,2.3831906496271777,473,0.04619140625
0100,8316,"[1, 2, 0]",300,75.76513290405273,False,2.3831906496271777,473,0.04619140625
0100,8317,"[1, 0, 2]",15,75.77204704284668,True,2.3831906496271777,473,0.04619140625
0100,8318,"[1, 2, 0]",300,75.78253746032715,False,2.3831906496271777,473,0.04619140625
0100,8319,"[1, 0, 2]",15,75.78897476196289,True,2.3831906496271777,473,0.04619140625
0100,8320,"[1, 2, 0]",300,75.79970359802246,False,2.3831906496271777,473,0.04619140625
0100,8321,"[1, 0, 2]",15,75.8061408996582,True,2.3831906496271777,473,0.04619140625
0100,8322,"[1, 2, 0]",300,75.81686973571777,False,2.3831906496271777,473,0.04619140625
0100,8323,"[1, 0, 2]",15,75.82354545593262,True,2.3831906496271777,473,0.04619140625
0100,8324,"[1, 2, 0]",300,75.83427429199219,False,2.3831906496271777,473,0.04619140625
0100,8325,"[1, 0, 2]",15,75.84071159362793,True,2.3831906496271777,473,0.04619140625
0100,8326,"[1, 2, 0]",300,75.8512020111084,False,2.3831906496271777,473,0.04619140625
0100,8327,"[1, 0, 2]",15,75.85787773132324,True,2.3831906496271777,473,0.04619140625
0100,8328,"[1, 2, 0]",300,75.86836814880371,False,2.3831906496271777,473,0.04619140625
0100,8329,"[1, 0, 2]",15,75.87480545043945,True,2.3831906496271777,473,0.04619140625
0100,8330,"[1, 2, 0]",300,75.88553428649902,False,2.3831906496271777,473,0.04619140625
0100,8331,"[1, 0, 2]",15,75.89197158813477,True,2.3831906496271777,473,0.04619140625
0100,8332,"[1, 2, 0]",300,75.90246200561523,False,2.3831906496271777,473,0.04619140625
0100,8333,"[1, 0, 2]",15,75.90889930725098,True,2.3831906496271777,473,0.04619140625
0100,8334,"[1, 2, 0]",300,75.91962814331055,False,2.3831906496271777,473,0.04619140625
0100,8335,"[1, 0, 2]",15,75.92606544494629,True,2.3831906496271777,473,0.04619140625
0100,8336,"[1, 2, 0]",300,75.93655586242676,False,2.3831906496271777,473,0.04619140625
0100,8337,"[1, 0, 2]",15,75.9429931640625,True,2.3831906496271777,473,0.04619140625
0100,8338,"[1, 2, 0]",300,75.95372200012207,False,2.3831906496271777,473,0.04619140625
0100,8339,"[1, 0, 2]",15,75.95992088317871,True,2.3831906496271777,473,0.04619140625
0100,8340,"[1, 2, 0]",300,75.97088813781738,False,2.3831906496271777,473,0.04619140625
0100,8341,"[1, 0, 2]",15,75.97708702087402,True,2.3831906496271777,473,0.04619140625
0100,8342,"[1, 2, 0]",300,75.9882926940918,False,2.3831906496271777,473,0.04619140625
0100,8343,"[1, 0, 2]",15,75.99472999572754,True,2.3831906496271777,473,0.04619140625
0100,8344,"[1, 2, 0]",300,76.00522041320801,False,2.3831906496271777,473,0.04619140625
0100,8345,"[1, 0, 2]",15,76.01189613342285,True,2.3831906496271777,473,0.04619140625
0100,8346,"[1, 2, 0]",300,76.02238655090332,False,2.3831906496271777,473,0.04619140625
0100,8347,"[1, 0, 2]",15,76.02882385253906,True,2.3831906496271777,473,0.04619140625
0100,8348,"[1, 2, 0]",300,76.03955268859863,False,2.3831906496271777,473,0.04619140625
0100,8349,"[1, 0, 2]",15,76.04598999023438,True,2.3831906496271777,473,0.04619140625
0100,8350,"[1, 2, 0]",300,76.05671882629395,False,2.3831906496271777,473,0.04619140625
0100,8351,"[1, 0, 2]",15,76.06339454650879,True,2.3831906496271777,473,0.04619140625
0100,8352,"[1, 2, 0]",300,76.07412338256836,False,2.3831906496271777,473,0.04619140625
0100,8353,"[1, 0, 2]",15,76.0805606842041,True,2.3831906496271777,473,0.04619140625
0100,8354,"[1, 2, 0]",300,76.09105110168457,False,2.3831906496271777,473,0.04619140625
0100,8355,"[1, 0, 2]",15,76.09772682189941,True,2.3831906496271777,473,0.04619140625
0100,8356,"[1, 2, 0]",300,76.10845565795898,False,2.3831906496271777,473,0.04619140625
0100,8357,"[1, 0, 2]",15,76.11489295959473,True,2.3831906496271777,473,0.04619140625
0100,8358,"[1, 2, 0]",300,76.1253833770752,False,2.3831906496271777,473,0.04619140625
0100,8359,"[1, 0, 2]",15,76.13205909729004,True,2.3831906496271777,473,0.04619140625
0100,8360,"[1, 2, 0]",300,76.14278793334961,False,2.3831906496271777,473,0.04619140625
0100,8361,"[1, 0, 2]",15,76.14922523498535,True,2.3831906496271777,473,0.04619140625
0100,8362,"[1, 2, 0]",300,76.15995407104492,False,2.3831906496271777,473,0.04619140625
0100,8363,"[1, 0, 2]",15,76.16662979125977,True,2.3831906496271777,473,0.04619140625
0100,8364,"[1, 2, 0]",300,76.17759704589844,False,2.3831906496271777,473,0.04619140625
0100,8365,"[1, 0, 2]",15,76.18427276611328,True,2.3831906496271777,473,0.04619140625
0100,8366,"[1, 2, 0]",300,76.19500160217285,False,2.3831906496271777,473,0.04619140625
0100,8367,"[1, 0, 2]",15,76.2014389038086,True,2.3831906496271777,473,0.04619140625
0100,8368,"[1, 2, 0]",300,76.2183666229248,False,2.3831906496271777,473,0.04619140625
0100,8369,"[1, 0, 2]",15,76.22528076171875,True,2.3831906496271777,473,0.04619140625
0100,8370,"[1, 2, 0]",300,76.23600959777832,False,2.3831906496271777,473,0.04619140625
0100,8371,"[1, 0, 2]",15,76.24268531799316,True,2.3831906496271777,473,0.04619140625
0100,8372,"[1, 2, 0]",300,76.25341415405273,False,2.3831906496271777,473,0.04619140625
0100,8373,"[1, 0, 2]",15,76.26008987426758,True,2.3831906496271777,473,0.04619140625
0100,8374,"[1, 2, 0]",300,76.27081871032715,False,2.3831906496271777,473,0.04619140625
0100,8375,"[1, 0, 2]",15,76.27749443054199,True,2.3831906496271777,473,0.04619140625
0100,8376,"[1, 2, 0]",300,76.28798484802246,False,2.3831906496271777,473,0.04619140625
0100,8377,"[1, 0, 2]",15,76.2946605682373,True,2.3831906496271777,473,0.04619140625
0100,8378,"[1, 2, 0]",300,76.30515098571777,False,2.3831906496271777,473,0.04619140625
0100,8379,"[1, 0, 2]",15,76.31182670593262,True,2.3831906496271777,473,0.04619140625
0100,8380,"[1, 2, 0]",300,76.32231712341309,False,2.3831906496271777,473,0.04619140625
0100,8381,"[1, 0, 2]",15,76.32899284362793,True,2.3831906496271777,473,0.04619140625
0100,8382,"[1, 2, 0]",300,76.3394832611084,False,2.3831906496271777,473,0.04619140625
0100,8383,"[1, 0, 2]",15,76.34615898132324,True,2.3831906496271777,473,0.04619140625
0100,8384,"[1, 2, 0]",300,76.35688781738281,False,2.3831906496271777,473,0.04619140625
0100,8385,"[1, 0, 2]",15,76.36332511901855,True,2.3831906496271777,473,0.04619140625
0100,8386,"[1, 2, 0]",300,76.37381553649902,False,2.3831906496271777,473,0.04619140625
0100,8387,"[1, 0, 2]",15,76.38049125671387,True,2.3831906496271777,473,0.04619140625
0100,8388,"[1, 2, 0]",300,76.39098167419434,False,2.3831906496271777,473,0.04619140625
0100,8389,"[1, 0, 2]",15,76.39741897583008,True,2.3831906496271777,473,0.04619140625
0100,8390,"[1, 2, 0]",300,76.40838623046875,False,2.3831906496271777,473,0.04619140625
0100,8391,"[1, 0, 2]",15,76.41458511352539,True,2.3831906496271777,473,0.04619140625
0100,8392,"[1, 2, 0]",300,76.42507553100586,False,2.3831906496271777,473,0.04619140625
0100,8393,"[1, 0, 2]",15,76.4317512512207,True,2.3831906496271777,473,0.04619140625
0100,8394,"[1, 2, 0]",300,76.44224166870117,False,2.3831906496271777,473,0.04619140625
0100,8395,"[1, 0, 2]",15,76.44867897033691,True,2.3831906496271777,473,0.04619140625
0100,8396,"[1, 2, 0]",300,76.45940780639648,False,2.3831906496271777,473,0.04619140625
0100,8397,"[1, 0, 2]",15,76.46584510803223,True,2.3831906496271777,473,0.04619140625
0100,8398,"[1, 2, 0]",300,76.4763355255127,False,2.3831906496271777,473,0.04619140625
0100,8399,"[1, 0, 2]",15,76.48301124572754,True,2.3831906496271777,473,0.04619140625
0100,8400,"[1, 2, 0]",300,76.49350166320801,False,2.3831906496271777,473,0.04619140625
0100,8401,"[1, 0, 2]",15,76.50017738342285,True,2.3831906496271777,473,0.04619140625
0100,8402,"[1, 2, 0]",300,76.51090621948242,False,2.3831906496271777,473,0.04619140625
0100,8403,"[1, 0, 2]",15,76.51734352111816,True,2.3831906496271777,473,0.04619140625
0100,8404,"[1, 2, 0]",300,76.52783393859863,False,2.3831906496271777,473,0.04619140625
0100,8405,"[1, 0, 2]",15,76.53450965881348,True,2.3831906496271777,473,0.04619140625
0100,8406,"[1, 2, 0]",300,76.54500007629395,False,2.3831906496271777,473,0.04619140625
0100,8407,"[1, 0, 2]",15,76.55143737792969,True,2.3831906496271777,473,0.04619140625
0100,8408,"[1, 2, 0]",300,76.56192779541016,False,2.3831906496271777,473,0.04619140625
0100,8409,"[1, 0, 2]",15,76.568603515625,True,2.3831906496271777,473,0.04619140625
0100,8410,"[1, 2, 0]",300,76.57909393310547,False,2.3831906496271777,473,0.04619140625
0100,8411,"[1, 0, 2]",15,76.58576965332031,True,2.3831906496271777,473,0.04619140625
0100,8412,"[1, 2, 0]",300,76.59626007080078,False,2.3831906496271777,473,0.04619140625
0100,8413,"[1, 0, 2]",15,76.60293579101562,True,2.3831906496271777,473,0.04619140625
0100,8414,"[1, 2, 0]",300,76.6134262084961,False,2.3831906496271777,473,0.04619140625
0100,8415,"[1, 0, 2]",15,76.61962509155273,True,2.3831906496271777,473,0.04619140625
0100,8416,"[1, 2, 0]",300,76.6305923461914,False,2.3831906496271777,473,0.04619140625
0100,8417,"[1, 0, 2]",15,76.63679122924805,True,2.3831906496271777,473,0.04619140625
0100,8418,"[1, 2, 0]",300,76.64728164672852,False,2.3831906496271777,473,0.04619140625
0100,8419,"[1, 0, 2]",15,76.65395736694336,True,2.3831906496271777,473,0.04619140625
0100,8420,"[1, 2, 0]",300,76.66444778442383,False,2.3831906496271777,473,0.04619140625
0100,8421,"[1, 0, 2]",15,76.67088508605957,True,2.3831906496271777,473,0.04619140625
0100,8422,"[1, 2, 0]",300,76.68161392211914,False,2.3831906496271777,473,0.04619140625
0100,8423,"[1, 0, 2]",15,76.68805122375488,True,2.3831906496271777,473,0.04619140625
0100,8424,"[1, 2, 0]",300,76.69878005981445,False,2.3831906496271777,473,0.04619140625
0100,8425,"[1, 0, 2]",15,76.7054557800293,True,2.3831906496271777,473,0.04619140625
0100,8426,"[1, 2, 0]",300,76.71618461608887,False,2.3831906496271777,473,0.04619140625
0100,8427,"[1, 0, 2]",15,76.72286033630371,True,2.3831906496271777,473,0.04619140625
0100,8428,"[1, 2, 0]",300,76.73358917236328,False,2.3831906496271777,473,0.04619140625
0100,8429,"[1, 0, 2]",15,76.74002647399902,True,2.3831906496271777,473,0.04619140625
0100,8430,"[1, 2, 0]",300,76.7507553100586,False,2.3831906496271777,473,0.04619140625
0100,8431,"[1, 0, 2]",15,76.75743103027344,True,2.3831906496271777,473,0.04619140625
0100,8432,"[1, 2, 0]",300,76.7679214477539,False,2.3831906496271777,473,0.04619140625
0100,8433,"[1, 0, 2]",15,76.77507400512695,True,2.3831906496271777,473,0.04619140625
0100,8434,"[1, 2, 0]",300,76.78556442260742,False,2.3831906496271777,473,0.04619140625
0100,8435,"[1, 0, 2]",15,76.79200172424316,True,2.3831906496271777,473,0.04619140625
0100,8436,"[1, 2, 0]",300,76.80273056030273,False,2.3831906496271777,473,0.04619140625
0100,8437,"[1, 0, 2]",15,76.80916786193848,True,2.3831906496271777,473,0.04619140625
0100,8438,"[1, 2, 0]",300,76.81989669799805,False,2.3831906496271777,473,0.04619140625
0100,8439,"[1, 0, 2]",15,76.82633399963379,True,2.3831906496271777,473,0.04619140625
0100,8440,"[1, 2, 0]",300,76.83682441711426,False,2.3831906496271777,473,0.04619140625
0100,8441,"[1, 0, 2]",15,76.8435001373291,True,2.3831906496271777,473,0.04619140625
0100,8442,"[1, 2, 0]",300,76.85375213623047,False,2.3831906496271777,473,0.04619140625
0100,8443,"[1, 0, 2]",15,76.86042785644531,True,2.3831906496271777,473,0.04619140625
0100,8444,"[1, 2, 0]",300,76.87091827392578,False,2.3831906496271777,473,0.04619140625
0100,8445,"[1, 0, 2]",15,76.87759399414062,True,2.3831906496271777,473,0.04619140625
0100,8446,"[1, 2, 0]",300,76.8880844116211,False,2.3831906496271777,473,0.04619140625
0100,8447,"[1, 0, 2]",15,76.89476013183594,True,2.3831906496271777,473,0.04619140625
0100,8448,"[1, 2, 0]",300,76.9052505493164,False,2.3831906496271777,473,0.04619140625
0100,8449,"[1, 0, 2]",15,76.91192626953125,True,2.3831906496271777,473,0.04619140625
0100,8450,"[1, 2, 0]",300,76.92241668701172,False,2.3831906496271777,473,0.04619140625
0100,8451,"[1, 0, 2]",15,76.92909240722656,True,2.3831906496271777,473,0.04619140625
0100,8452,"[1, 2, 0]",300,76.93958282470703,False,2.3831906496271777,473,0.04619140625
0100,8453,"[1, 0, 2]",15,76.94649696350098,True,2.3831906496271777,473,0.04619140625
0100,8454,"[1, 2, 0]",300,76.95698738098145,False,2.3831906496271777,473,0.04619140625
0100,8455,"[1, 0, 2]",15,76.98297500610352,True,2.3831906496271777,473,0.04619140625
0100,8456,"[1, 2, 0]",300,76.99394226074219,False,2.3831906496271777,473,0.04619140625
0100,8457,"[1, 0, 2]",15,77.00061798095703,True,2.3831906496271777,473,0.04619140625
0100,8458,"[1, 2, 0]",300,77.0113468170166,False,2.3831906496271777,473,0.04619140625
0100,8459,"[1, 0, 2]",15,77.01778411865234,True,2.3831906496271777,473,0.04619140625
0100,8460,"[1, 2, 0]",300,77.02827453613281,False,2.3831906496271777,473,0.04619140625
0100,8461,"[1, 0, 2]",15,77.03495025634766,True,2.3831906496271777,473,0.04619140625
0100,8462,"[1, 2, 0]",300,77.04544067382812,False,2.3831906496271777,473,0.04619140625
0100,8463,"[1, 0, 2]",15,77.05235481262207,True,2.3831906496271777,473,0.04619140625
0100,8464,"[1, 2, 0]",300,77.06284523010254,False,2.3831906496271777,473,0.04619140625
0100,8465,"[1, 0, 2]",15,77.06952095031738,True,2.3831906496271777,473,0.04619140625
0100,8466,"[1, 2, 0]",300,77.08001136779785,False,2.3831906496271777,473,0.04619140625
0100,8467,"[1, 0, 2]",15,77.0864486694336,True,2.3831906496271777,473,0.04619140625
0100,8468,"[1, 2, 0]",300,77.09717750549316,False,2.3831906496271777,473,0.04619140625
0100,8469,"[1, 0, 2]",15,77.10385322570801,True,2.3831906496271777,473,0.04619140625
0100,8470,"[1, 2, 0]",300,77.11434364318848,False,2.3831906496271777,473,0.04619140625
0100,8471,"[1, 0, 2]",15,77.12101936340332,True,2.3831906496271777,473,0.04619140625
0100,8472,"[1, 2, 0]",300,77.13150978088379,False,2.3831906496271777,473,0.04619140625
0100,8473,"[1, 0, 2]",15,77.13818550109863,True,2.3831906496271777,473,0.04619140625
0100,8474,"[1, 2, 0]",300,77.1486759185791,False,2.3831906496271777,473,0.04619140625
0100,8475,"[1, 0, 2]",15,77.15511322021484,True,2.3831906496271777,473,0.04619140625
0100,8476,"[1, 2, 0]",300,77.16584205627441,False,2.3831906496271777,473,0.04619140625
0100,8477,"[1, 0, 2]",15,77.17227935791016,True,2.3831906496271777,473,0.04619140625
0100,8478,"[1, 2, 0]",300,77.18276977539062,False,2.3831906496271777,473,0.04619140625
